Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Deportivo Alavés,Diego Rolán,26,Uruguay,Centre-Forward,CF,£1.80m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/diego-rolan/profil/spieler/193938
Deportivo Alavés,Jonathan Calleri,25,Argentina,Centre-Forward,CF,£8.10m,Club Deportivo Maldonado,Uruguay,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/jonathan-calleri/profil/spieler/284727
Deportivo Alavés,Álex Blanco,20,Spain,Left Winger,LW,£450Th.,Valencia CF,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/alex-blanco/profil/spieler/328914
Deportivo Alavés,Borja Bastón,26,Spain,Centre-Forward,CF,£1.80m,Swansea City,England,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/borja-baston/profil/spieler/85324
Deportivo Alavés,Takashi Inui,31,Japan,Left Winger,LW,£3.60m,Real Betis Balompié,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/takashi-inui/profil/spieler/98249
SD Eibar,Joan Jordán,24,Spain,Central Midfield,CM,£10.80m,Sevilla FC,Spain,£12.60m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/joan-jordan/profil/spieler/263727
SD Eibar,Rubén Peña,27,Spain,Right-Back,RB,£9.00m,Villarreal CF,Spain,£7.20m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-pena/profil/spieler/238868
SD Eibar,Marc Cucurella,20,Spain,Left Midfield,LM,£9.00m,FC Barcelona,Spain,£3.60m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cucurella/profil/spieler/284857
SD Eibar,Pablo Hervías,26,Spain,Right Winger,RW,£630Th.,Real Valladolid CF,Spain,£900Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pablo-hervias/profil/spieler/142027
SD Eibar,Rubén Lobato,25,Spain,Left-Back,LB,£225Th.,Getafe CF B,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-lobato/profil/spieler/379220
SD Eibar,Pere Milla,26,Spain,Left Winger,LW,£630Th.,Elche CF,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pere-milla/profil/spieler/225593
SD Eibar,Unai Elgezabal,26,Spain,Centre-Back,CB,£360Th.,AD Alcorcón,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/unai-elgezabal/profil/spieler/255495
SD Eibar,Asier Riesgo,35,Spain,Goalkeeper,GK,£360Th.,Girona FC,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/asier-riesgo/profil/spieler/23338
SD Eibar,José Antonio Martínez,26,Spain,Centre-Back,CB,£1.08m,Granada CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/jose-antonio-martinez/profil/spieler/311287
SD Eibar,Asier Benito,24,Spain,Centre-Forward,CF,£225Th.,SD Ponferradina,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/asier-benito/profil/spieler/466847
SD Eibar,Jordi Calavera,24,Spain,Right-Back,RB,£540Th.,Girona FC,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/jordi-calavera/profil/spieler/286849
SD Eibar,Roberto Olabe,23,Spain,Central Midfield,CM,£720Th.,Albacete Balompié,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/roberto-olabe/profil/spieler/242299
SD Eibar,Nano Mesa,24,Spain,Centre-Forward,CF,£540Th.,Cádiz CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/nano-mesa/profil/spieler/305956
SD Eibar,Sebastián Cristóforo,26,Uruguay,Central Midfield,CM,£1.08m,ACF Fiorentina,Italy,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/sebastian-cristoforo/profil/spieler/188157
SD Eibar,Marc Cardona,23,Spain,Centre-Forward,CF,£1.35m,FC Barcelona,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cardona/profil/spieler/443222
SD Eibar,Marc Cucurella,20,Spain,Left Midfield,LM,£9.00m,FC Barcelona,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cucurella/profil/spieler/284857
SD Eibar,Pedro Bigas,29,Spain,Centre-Back,CB,£2.70m,UD Las Palmas,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/pedro-bigas/profil/spieler/203043
CD Leganés,Luciano,26,Brazil,Centre-Forward,CF,£1.80m,Grêmio Foot-Ball Porto Alegrense,Brazil,£900Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/luciano/profil/spieler/223560
CD Leganés,Gerard Gumbau,24,Spain,Defensive Midfield,DM,£2.25m,Girona FC,Spain,£450Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/gerard-gumbau/profil/spieler/268670
CD Leganés,Juan Muñoz,23,Spain,Centre-Forward,CF,£1.35m,UD Almería,Spain,Loan fee:£243Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/juan-munoz/profil/spieler/268958
CD Leganés,Fede Vico,24,Spain,Attacking Midfield,AM,£1.35m,Granada CF,Spain,£225Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/fede-vico/profil/spieler/162079
CD Leganés,Ezequiel Muñoz,28,Argentina,Centre-Back,CB,£900Th.,Club Atlético Lanús,Argentina,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ezequiel-munoz/profil/spieler/75127
CD Leganés,Nabil El Zhar,32,Morocco,Right Winger,RW,£1.80m,Al Ahli Sports Club,Qatar,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/nabil-el-zhar/profil/spieler/37917
CD Leganés,Andrés Prieto,25,Spain,Goalkeeper,GK,£180Th.,RCD Espanyol Barcelona,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/andres-prieto/profil/spieler/238032
CD Leganés,Kleandro Lleshi,19,Albania,Defensive Midfield,DM,£180Th.,CF Fuenlabrada,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/kleandro-lleshi/profil/spieler/466800
CD Leganés,Dani Ojeda,24,Spain,Left Winger,LW,£360Th.,Albacete Balompié,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/dani-ojeda/profil/spieler/111621
CD Leganés,Owusu,22,Ghana,Right Winger,RW,£270Th.,Córdoba CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/owusu/profil/spieler/457782
CD Leganés,William De Camargo,20,Brazil,Right Winger,RW,£180Th.,FC Cartagena,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/william-de-camargo/profil/spieler/583607
CD Leganés,Josua Mejías,22,Venezuela,Centre-Back,CB,£180Th.,Atlético Madrid B,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/josua-mejias/profil/spieler/427683
CD Leganés,Mamadou Koné,27,Cote d'Ivoire,Centre-Forward,CF,£720Th.,Deportivo de La Coruña,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/mamadou-kone/profil/spieler/171165
CD Leganés,Álex Martín,21,Spain,Centre-Back,CB,£90Th.,FC Cartagena,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alex-martin/profil/spieler/345083
CD Leganés,Facundo García,19,Argentina,Central Midfield,CM,£540Th.,AEK Larnaca,Cyprus,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/facundo-garcia/profil/spieler/571079
CD Leganés,Óscar Rodríguez,22,Spain,Attacking Midfield,AM,£9.90m,Real Madrid,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/oscar-rodriguez/profil/spieler/284884
CD Leganés,Miguel Ángel Guerrero,30,Spain,Centre-Forward,CF,£1.44m,Olympiacos Piraeus,Greece,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/miguel-angel-guerrero/profil/spieler/137704
CD Leganés,Marc Navarro,25,Spain,Right-Back,RB,£1.08m,Watford FC,England,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-navarro/profil/spieler/335245
CD Leganés,Chidozie Awaziem,23,Nigeria,Centre-Back,CB,£3.60m,FC Porto,Portugal,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/chidozie-awaziem/profil/spieler/358143
CD Leganés,Bryan Gil,19,Spain,Left Winger,LW,£8.10m,Sevilla FC,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/bryan-gil/profil/spieler/537382
CD Leganés,Ibrahim Amadou,27,France,Defensive Midfield,DM,£4.95m,Sevilla FC,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/ibrahim-amadou/profil/spieler/205503
CD Leganés,Juan Soriano,22,Spain,Goalkeeper,GK,£1.44m,Sevilla FC,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/juan-soriano/profil/spieler/251892
CD Leganés,Roque Mesa,31,Spain,Central Midfield,CM,£4.95m,Sevilla FC,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/roque-mesa/profil/spieler/202984
CD Leganés,Kévin Rodrigues,26,Portugal,Left-Back,LB,£2.16m,Real Sociedad,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/kevin-rodrigues/profil/spieler/206947
CD Leganés,Roger Assalé,26,Cote d'Ivoire,Centre-Forward,CF,£5.40m,BSC Young Boys,Switzerland,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/roger-assale/profil/spieler/263183
CD Leganés,Aitor Ruibal,24,Spain,Right Winger,RW,£855Th.,Real Betis Balompié,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/aitor-ruibal/profil/spieler/378139
CD Leganés,Guido Carrillo,29,Argentina,Centre-Forward,CF,£4.32m,Southampton FC,England,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/guido-carrillo/profil/spieler/184672
CD Leganés,Diego Reyes,26,Mexico,Centre-Back,CB,£1.80m,Fenerbahce SK,Turkey,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/diego-reyes/profil/spieler/131090
CD Leganés,Mikel Vesga,26,Spain,Defensive Midfield,DM,£3.60m,Athletic Bilbao,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/mikel-vesga/profil/spieler/300168
CD Leganés,Jonathan Silva,25,Argentina,Left-Back,LB,£2.70m,Sporting CP,Portugal,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/jonathan-silva/profil/spieler/189453
CD Leganés,Allan Nyom,31,Cameroon,Right-Back,RB,£2.70m,West Bromwich Albion,England,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/allan-nyom/profil/spieler/111508
CD Leganés,Martin Braithwaite,28,Denmark,Centre-Forward,CF,£7.20m,Middlesbrough FC,England,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/martin-braithwaite/profil/spieler/95732
CD Leganés,Juanfran,30,Spain,Right-Back,RB,£2.25m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/juanfran/profil/spieler/64411
CD Leganés,Kenneth Omeruo,25,Nigeria,Centre-Back,CB,£4.50m,Chelsea FC,England,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/kenneth-omeruo/profil/spieler/131708
CD Leganés,Sabin Merino,27,Spain,Centre-Forward,CF,£900Th.,Athletic Bilbao,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/sabin-merino/profil/spieler/192736
CD Leganés,Guido Carrillo,28,Argentina,Centre-Forward,CF,£6.75m,Southampton FC,England,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/guido-carrillo/profil/spieler/184672
CD Leganés,Michael Santos,26,Uruguay,Centre-Forward,CF,£1.80m,Málaga CF,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/michael-santos/profil/spieler/178107
CD Leganés,Andriy Lunin,20,Ukraine,Goalkeeper,GK,£6.75m,Real Madrid,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/andriy-lunin/profil/spieler/404839
Real Betis Balompié,Pau López,24,Spain,Goalkeeper,GK,£18.00m,AS Roma,Italy,£21.15m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pau-lopez/profil/spieler/286415
Real Betis Balompié,Júnior Firpo,22,Spain,Left-Back,LB,£22.50m,FC Barcelona,Spain,£16.20m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/junior-firpo/profil/spieler/374139
Real Betis Balompié,Giovani Lo Celso,23,Argentina,Central Midfield,CM,£45.00m,Tottenham Hotspur,England,Loan fee:£14.40m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/giovani-lo-celso/profil/spieler/348795
Real Betis Balompié,Sergio León,30,Spain,Centre-Forward,CF,£2.70m,Levante UD,Spain,£3.60m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/sergio-leon/profil/spieler/145769
Real Betis Balompié,Ryad Boudebouz,29,Algeria,Attacking Midfield,AM,£5.40m,AS Saint-Étienne,France,£3.15m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ryad-boudebouz/profil/spieler/77826
Real Betis Balompié,Takashi Inui,31,Japan,Left Winger,LW,£3.60m,SD Eibar,Spain,£1.80m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/takashi-inui/profil/spieler/98249
Real Betis Balompié,Víctor Camarasa,25,Spain,Central Midfield,CM,£9.00m,Crystal Palace,England,Loan fee:£1.35m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/victor-camarasa/profil/spieler/263856
Real Betis Balompié,Darko Brasanac,27,Serbia,Central Midfield,CM,£1.80m,CA Osasuna,Spain,£900Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/darko-brasanac/profil/spieler/95641
Real Betis Balompié,Alin Tosca,27,Romania,Centre-Back,CB,£1.13m,Gaziantep FK,Turkey,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alin-tosca/profil/spieler/148004
Real Betis Balompié,Alex Alegría,26,Spain,Centre-Forward,CF,£720Th.,RCD Mallorca,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alex-alegria/profil/spieler/178187
Real Betis Balompié,Aitor Ruibal,23,Spain,Right Winger,RW,£1.35m,CD Leganés,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/aitor-ruibal/profil/spieler/378139
Real Betis Balompié,Juanjo Narváez,24,Colombia,Left Winger,LW,£630Th.,UD Las Palmas,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/juanjo-narvaez/profil/spieler/213595
Real Betis Balompié,Julio Gracia,21,Spain,Attacking Midfield,AM,£225Th.,CD Badajoz,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/julio-gracia/profil/spieler/391346
Real Betis Balompié,Liberto Beltrán,22,Spain,Left Winger,LW,£90Th.,Lleida Esportiu,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/liberto-beltran/profil/spieler/355763
Real Betis Balompié,Alfonso Pedraza,24,Spain,Left-Back,LB,£8.55m,Villarreal CF,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/alfonso-pedraza/profil/spieler/356197
Real Betis Balompié,Carles Aleñá,22,Spain,Central Midfield,CM,£16.20m,FC Barcelona,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/carles-alena/profil/spieler/284854
Real Betis Balompié,Giovani Lo Celso,23,Argentina,Central Midfield,CM,£45.00m,Paris Saint-Germain,France,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/giovani-lo-celso/profil/spieler/348795
Real Betis Balompié,Emerson,20,Brazil,Right-Back,RB,£2.70m,Clube Atlético Mineiro,Brazil,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/emerson/profil/spieler/476344
Real Betis Balompié,Jesé,26,Spain,Left Winger,LW,£4.50m,Paris Saint-Germain,France,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/jese/profil/spieler/134936
Villarreal CF,Pablo Fornals,23,Spain,Attacking Midfield,AM,£22.50m,West Ham United,England,£25.20m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pablo-fornals/profil/spieler/357885
Villarreal CF,Nicola Sansone,27,Italy,Left Winger,LW,£6.75m,Bologna FC 1909,Italy,£7.20m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/nicola-sansone/profil/spieler/82048
Villarreal CF,Roberto Soriano,28,Italy,Central Midfield,CM,£6.30m,Bologna FC 1909,Italy,£7.20m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/roberto-soriano/profil/spieler/63186
Villarreal CF,Alfred N'Diaye,29,Senegal,Defensive Midfield,DM,£3.15m,Al-Shabab Riyadh,Saudi Arabia,£5.40m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alfred-ndiaye/profil/spieler/77737
Villarreal CF,Denis Cheryshev,28,Russia,Left Winger,LW,£5.40m,Valencia CF,Spain,£5.40m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/denis-cheryshev/profil/spieler/98322
Villarreal CF,Rúben Semedo,25,Portugal,Centre-Back,CB,£1.80m,Olympiacos Piraeus,Greece,£4.05m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-semedo/profil/spieler/197602
Villarreal CF,Víctor Ruiz,30,Spain,Centre-Back,CB,£6.30m,Besiktas JK,Turkey,£2.25m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/victor-ruiz/profil/spieler/62920
Villarreal CF,Javi Fuego,35,Spain,Defensive Midfield,DM,£720Th.,Sporting Gijón,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/javi-fuego/profil/spieler/56134
Villarreal CF,Juan Ibiza,23,Spain,Centre-Back,CB,£540Th.,UD Almería,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/juan-ibiza/profil/spieler/411294
Villarreal CF,Álvaro González,29,Spain,Centre-Back,CB,£7.20m,Olympique Marseille,France,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alvaro-gonzalez/profil/spieler/183647
Villarreal CF,Alfonso Pedraza,23,Spain,Left-Back,LB,£19.80m,Real Betis Balompié,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/alfonso-pedraza/profil/spieler/356197
Villarreal CF,Jaume Costa,31,Spain,Left-Back,LB,£3.60m,Valencia CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/jaume-costa/profil/spieler/65318
Villarreal CF,Miguelón,23,Spain,Right-Back,RB,£720Th.,SD Huesca,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/miguelon/profil/spieler/399775
Villarreal CF,Enric Franquesa,22,Spain,Left-Back,LB,£135Th.,CD Mirandés,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/enric-franquesa/profil/spieler/282700
Villarreal CF,Dani Raba,23,Spain,Right Winger,RW,£1.80m,SD Huesca,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/dani-raba/profil/spieler/413262
Villarreal CF,André Zambo Anguissa,24,Cameroon,Central Midfield,CM,£18.00m,Fulham FC,England,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/andre-zambo-anguissa/profil/spieler/354361
Villarreal CF,Daniele Bonera,38,Italy,Centre-Back,CB,£180Th.,,Retired,-,Out,2019,s,laliga,https://www.transfermarkt.co.uk/daniele-bonera/profil/spieler/5856
Levante UD,Rubén García,25,Spain,Attacking Midfield,AM,£3.15m,CA Osasuna,Spain,£2.70m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-garcia/profil/spieler/213260
Levante UD,Sanjin Prcic,25,Bosnia-Herzegovina,Central Midfield,CM,£3.60m,RC Strasbourg Alsace,France,£900Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/sanjin-prcic/profil/spieler/125783
Levante UD,Chema,27,Spain,Centre-Back,CB,£2.25m,Nottingham Forest,England,£450Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/chema/profil/spieler/248330
Levante UD,Esteban Saveljich,28,Montenegro,Centre-Back,CB,£900Th.,Rayo Vallecano,Spain,£270Th.,Out,2019,s,laliga,https://www.transfermarkt.co.uk/esteban-saveljich/profil/spieler/240360
Levante UD,Moses Simon,24,Nigeria,Left Winger,LW,£2.70m,FC Nantes,France,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/moses-simon/profil/spieler/274862
Levante UD,Fran Manzanara,22,Spain,Central Midfield,CM,£270Th.,SD Ponferradina,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/fran-manzanara/profil/spieler/385084
Levante UD,Pedro López,35,Spain,Right-Back,RB,£180Th.,SD Huesca,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pedro-lopez/profil/spieler/25412
Levante UD,Jason,24,Spain,Right Winger,RW,£4.50m,Valencia CF,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/jason/profil/spieler/263860
Levante UD,Cheick Doukouré,26,Cote d'Ivoire,Defensive Midfield,DM,£900Th.,SD Huesca,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/cheick-doukoure/profil/spieler/129679
Levante UD,Koke Vegas,23,Spain,Goalkeeper,GK,£720Th.,Deportivo de La Coruña,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/koke-vegas/profil/spieler/299715
Levante UD,Ivi López,25,Spain,Right Winger,RW,£900Th.,SD Huesca,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/ivi-lopez/profil/spieler/282371
Levante UD,Pepelu,20,Spain,Defensive Midfield,DM,£270Th.,CD Tondela,Portugal,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/pepelu/profil/spieler/328480
Levante UD,Antonio Luna,28,Spain,Left-Back,LB,£1.35m,Rayo Vallecano,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/antonio-luna/profil/spieler/126516
Levante UD,Armando Sadiku,28,Albania,Centre-Forward,CF,£630Th.,Málaga CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/armando-sadiku/profil/spieler/140082
Levante UD,Raphael Dwamena,23,Ghana,Centre-Forward,CF,£2.25m,Real Zaragoza,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/raphael-dwamena/profil/spieler/254290
Levante UD,Borja Mayoral,23,Spain,Centre-Forward,CF,£2.88m,Real Madrid,Spain,"End of loanJul 20, 2020",Out,2019,s,laliga,https://www.transfermarkt.co.uk/borja-mayoral/profil/spieler/298976
Levante UD,Rober Pier,24,Spain,Centre-Back,CB,£2.25m,Deportivo de La Coruña,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/rober-pier/profil/spieler/387129
Levante UD,Rúben Vezo,25,Portugal,Centre-Back,CB,£5.40m,Valencia CF,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-vezo/profil/spieler/257851
Levante UD,Borja Mayoral,22,Spain,Centre-Forward,CF,£3.60m,Real Madrid,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/borja-mayoral/profil/spieler/298976
